전라남도순천시상사면,127.45731111111111,34.93597777777777
전라남도순천시향동,127.4812888888889,34.94963055555555
전라남도순천시매곡동,127.48491944444444,34.960838888888894
전라남도순천시삼산동,127.48591111111111,34.96781388888889
전라남도순천시조곡동,127.499175,34.94481944444444
전라남도순천시덕연동,127.50733333333334,34.94616388888888
전라남도순천시풍덕동,127.49931111111111,34.93875833333333
전라남도순천시남제동,127.49011111111112,34.93830833333333
전라남도순천시저전동,127.4860861111111,34.944913888888884
전라남도순천시장천동,127.4888888888889,34.94541666666667
전라남도순천시중앙동,127.48857777777778,34.95295277777778
전라남도순천시도사동,127.49370833333333,34.924505555555555
전라남도순천시왕조1동,127.52294166666667,34.95944166666667
전라남도순천시왕조2동,127.53455555555556,34.95221388888889
전라남도나주시,126.71286666666667,35.012838888888886
전라남도나주시남평읍,126.84530833333334,35.04329166666666
전라남도나주시세지면,126.75162222222222,34.91659722222222
전라남도나주시왕곡면,126.67184444444445,34.96508333333334
전라남도나주시반남면,126.65386388888889,34.90071388888889
전라남도나주시공산면,126.61015277777777,34.94024444444444
전라남도나주시동강면,126.56606666666666,34.93639444444444
전라남도나주시다시면,126.63934444444445,35.01627222222222
전라남도나주시문평면,126.60596388888888,35.05211388888888
전라남도나주시노안면,126.73426388888889,35.072877777777784
전라남도나주시금천면,126.75556388888889,35.02777777777778
전라남도나주시산포면,126.80776666666667,35.03700555555555
전라남도나주시다도면,126.82963055555555,34.944180555555555
전라남도나주시봉황면,126.78632222222222,34.955200000000005
전라남도나주시송월동,126.72715555555556,35.01435
전라남도나주시영강동,126.70895277777778,35.00097777777778
전라남도나주시금남동,126.71786666666667,35.028108333333336
전라남도나주시성북동,126.72144444444444,35.03188333333333
전라남도나주시영산동,126.7161,34.99673611111111
전라남도나주시이창동,126.71264444444445,34.994475
전라남도나주시빛가람동,126.789441666667,35.0224527777778
전라남도광양시,127.69817777777779,34.93753611111111
전라남도광양시광양읍,127.58319999999999,34.97020833333333
전라남도광양시봉강면,127.58334166666666,35.00836388888889
전라남도광양시옥룡면,127.62139722222221,35.01380833333333
전라남도광양시옥곡면,127.70106666666668,34.98631944444445
전라남도광양시진상면,127.72181944444445,35.016866666666665
전라남도광양시진월면,127.76024444444444,34.97533055555556
전라남도광양시다압면,127.69321944444445,35.120197222222224
전라남도광양시골약동,127.68049722222223,34.935430555555556
전라남도광양시중마동,127.69981111111112,34.93785277777778
전라남도광양시광영동,127.72415555555555,34.95982777777778
전라남도광양시금호동,127.72531944444445,34.934597222222216
전라남도광양시태인동,127.75181944444445,34.93940277777777
전라남도담양군,126.99016388888889,35.318125
전라남도담양군담양읍,126.98394444444445,35.31748888888889
전라남도담양군봉산면,126.95901111111111,35.273155555555554
전라남도담양군고서면,126.97519722222222,35.22047777777778
전라남도담양군가사문학면,127.02993333333333,35.17441944444444
전라남도담양군창평면,127.02108611111112,35.235794444444444
전라남도담양군대덕면,127.03912222222222,35.246386111111114
전라남도담양군무정면,127.03216388888889,35.29183611111111
전라남도담양군금성면,127.02761111111111,35.34032222222223
전라남도담양군용면,126.98959722222223,35.361897222222225
전라남도담양군월산면,126.95675555555556,35.33724166666667
전라남도담양군수북면,126.9308,35.29871111111111
전라남도담양군대전면,126.8900888888889,35.27180555555555
전라남도곡성군,127.29410833333333,35.278955555555555
전라남도곡성군곡성읍,127.29844444444444,35.27916666666667
전라남도곡성군오곡면,127.31611111111111,35.26925833333333
전라남도곡성군삼기면,127.21379722222223,35.23293888888889
전라남도곡성군석곡면,127.25622222222222,35.12992222222222
전라남도곡성군목사동면,127.30203333333333,35.11767777777778
전라남도곡성군죽곡면,127.32138888888889,35.148133333333334
전라남도곡성군고달면,127.34346388888889,35.2926
전라남도곡성군옥과면,127.13769722222223,35.27377222222222
전라남도곡성군입면,127.20624166666667,35.29408055555555
전라남도곡성군겸면,127.17454166666667,35.252583333333334
전라남도곡성군오산면,127.12361944444444,35.23488888888889
전라남도구례군,127.46493333333333,35.19945833333333
전라남도구례군구례읍,127.46521944444444,35.20568333333333
전라남도구례군문척면,127.4912,35.188725
전라남도구례군간전면,127.54592222222222,35.17513888888889
전라남도구례군토지면,127.52836388888889,35.194766666666666
전라남도구례군마산면,127.48950833333333,35.22011666666667
전라남도구례군광의면,127.442075,35.25715833333334
전라남도구례군용방면,127.43227777777778,35.247591666666665
전라남도구례군산동면,127.44153333333334,35.312752777777774
전라남도고흥군,127.28705555555555,34.608069444444446
전라남도고흥군고흥읍,127.28244166666667,34.60296944444445
전라남도고흥군도양읍,127.14055555555557,34.526402777777776
전라남도고흥군풍양면,127.244075,34.572430555555556
전라남도고흥군도덕면,127.17988611111112,34.56361111111111
전라남도고흥군금산면,127.12719722222222,34.45597222222222
전라남도고흥군도화면,127.31950833333333,34.50696666666666
전라남도고흥군포두면,127.34267777777778,34.56837777777778
전라남도고흥군봉래면,127.46115277777778,34.46059166666667
전라남도고흥군점암면,127.3815861111111,34.64971388888889
전라남도고흥군과역면,127.361975,34.678102777777774
전라남도고흥군남양면,127.3419,34.72583055555556
전라남도고흥군동강면,127.33606666666667,34.77628611111111
전라남도고흥군대서면,127.28625555555556,34.7682
전라남도고흥군두원면,127.275775,34.643455555555555
전라남도고흥군영남면,127.45805555555556,34.598850000000006
전라남도고흥군동일면,127.46936388888889,34.49892777777778
전라남도보성군,127.08208888888889,34.76833333333333
전라남도보성군보성읍,127.08222222222221,34.76551666666667
전라남도보성군벌교읍,127.34384444444444,34.84421388888889
전라남도보성군노동면,127.07284166666666,34.79417222222222
전라남도보성군미력면,127.08964166666667,34.79783888888889
전라남도보성군겸백면,127.15393055555556,34.82636388888889
전라남도보성군율어면,127.18910833333334,34.867536111111114
전라남도보성군복내면,127.13333333333334,34.88993611111111
전라남도보성군문덕면,127.17454166666667,34.92621666666666
전라남도보성군조성면,127.24974444444445,34.8054
전라남도보성군득량면,127.170775,34.759033333333335
전라남도보성군회천면,127.08744166666666,34.66565277777778
전라남도보성군웅치면,127.02235277777778,34.71279722222223
전라남도화순군,126.98856666666667,35.061480555555555
전라남도화순군화순읍,126.98668888888889,35.05691944444444
전라남도화순군한천면,127.00078888888889,34.974830555555556
전라남도화순군춘양면,126.96210833333333,34.947538888888886
전라남도화순군청풍면,126.97234444444445,34.87323055555556
전라남도화순군이양면,126.99067777777778,34.884766666666664
전라남도화순군능주면,126.95996666666667,34.98684444444444
전라남도화순군도곡면,126.91957500000001,34.9931
전라남도화순군도암면,126.89888888888889,34.934713888888886
전라남도화순군이서면,127.07316666666667,35.10738055555556
전라남도화순군백아면,127.13438611111111,35.16506944444444
전라남도화순군동복면,127.13123333333333,35.068086111111114
전라남도화순군사평면,127.09795555555556,35.004197222222224
전라남도화순군동면,127.04066666666667,35.02685833333333
전라남도장흥군,126.90910833333334,34.678525
전라남도장흥군장흥읍,126.90471111111111,34.67665833333333
전라남도장흥군관산읍,126.94097777777777,34.558416666666666
전라남도장흥군대덕읍,126.88896666666668,34.49436388888889
전라남도장흥군용산면,126.91613333333333,34.61176666666667
전라남도장흥군안양면,126.97607777777777,34.646905555555556
전라남도장흥군장동면,126.997375,34.746805555555554
전라남도장흥군장평면,126.976975,34.77059166666667
전라남도장흥군유치면,126.84115277777778,34.799194444444446
전라남도장흥군부산면,126.90546388888889,34.720283333333334
전라남도장흥군회진면,126.94163333333334,34.47841666666667
전라남도강진군,126.76919722222222,34.63891111111111
전라남도강진군강진읍,126.77557777777778,34.63276944444444
전라남도강진군군동면,126.81710833333332,34.641755555555555
전라남도강진군칠량면,126.80125555555556,34.56960555555556
전라남도강진군대구면,126.80286666666666,34.49226111111111
전라남도강진군도암면,126.72994166666666,34.54320833333333
전라남도강진군신전면,126.72205555555556,34.51037777777778
전라남도강진군성전면,126.71114166666666,34.68958333333333
전라남도강진군작천면,126.77346388888888,34.70111666666667
전라남도강진군병영면,126.81475277777777,34.71378055555556
전라남도강진군옴천면,126.79645277777777,34.74194444444444
전라남도강진군마량면,126.82099722222222,34.447336111111106
전라남도해남군,126.60128888888889,34.570436111111114
전라남도해남군해남읍,126.60126388888888,34.56205
전라남도해남군삼산면,126.61202222222222,34.517713888888885
전라남도해남군화산면,126.51726388888889,34.4882
전라남도해남군현산면,126.55559722222222,34.456744444444446
전라남도해남군송지면,126.52144444444444,34.36644166666667
전라남도해남군북평면,126.62745555555554,34.40499722222222
전라남도해남군북일면,126.67809722222222,34.46104722222223
전라남도해남군옥천면,126.64986666666667,34.56435277777778
전라남도해남군계곡면,126.6616,34.64198888888889
전라남도해남군마산면,126.57013055555555,34.618516666666665
전라남도해남군황산면,126.43843055555556,34.573797222222225
전라남도해남군산이면,126.44990833333334,34.64161111111111
전라남도해남군문내면,126.31061111111111,34.58884722222223
전라남도해남군화원면,126.32973055555556,34.66775277777778
전라남도영암군,126.69861944444445,34.79698888888889
전라남도영암군영암읍,126.70339722222222,34.79666666666667
전라남도영암군삼호읍,126.47118888888889,34.74290833333333
전라남도영암군덕진면,126.69907500000001,34.81576944444444
전라남도영암군금정면,126.75104444444445,34.85995833333333
전라남도영암군신북면,126.69459722222223,34.88721944444445
전라남도영암군시종면,126.60912222222221,34.86551388888889
전라남도영암군도포면,126.64575277777779,34.842105555555555
전라남도영암군군서면,126.65259722222223,34.77651111111111
전라남도영암군서호면,126.58695277777777,34.75188888888889
전라남도영암군학산면,126.57215555555555,34.7231
전라남도영암군미암면,126.57380833333333,34.69616388888888
전라남도무안군,126.4837,34.98736944444445
전라남도무안군무안읍,126.47833333333334,34.98746944444444
전라남도무안군일로읍,126.49236666666667,34.848308333333335
전라남도무안군삼향읍,126.44358611111112,34.820036111111115
전라남도무안군몽탄면,126.50410833333333,34.92766111111111
전라남도무안군청계면,126.43084166666667,34.907938888888886
전라남도무안군현경면,126.41395277777778,35.01833055555556
전라남도무안군망운면,126.39660833333333,35.00981111111111
전라남도무안군해제면,126.29654166666667,35.107391666666665
전라남도무안군운남면,126.34528611111111,34.95914166666667
전라남도함평군,126.51861944444444,35.06274444444444
전라남도함평군함평읍,126.52222222222223,35.06231388888889
전라남도함평군손불면,126.43379722222222,35.140175
전라남도함평군신광면,126.49975277777777,35.15255277777778
전라남도함평군학교면,126.53958888888889,35.013841666666664
전라남도함평군엄다면,126.51790833333334,35.00718888888889
전라남도함평군대동면,126.53342222222221,35.06565555555555
전라남도함평군나산면,126.6109861111111,35.110800000000005
전라남도함평군해보면,126.60321944444443,35.177413888888886
전라남도함평군월야면,126.63431111111112,35.17693611111111
전라남도영광군,126.51408611111111,35.274166666666666
전라남도영광군영광읍,126.51393055555556,35.2749
전라남도영광군백수읍,126.42278611111112,35.28016944444445
전라남도영광군홍농읍,126.44741944444445,35.39264722222222
전라남도영광군대마면,126.57953333333333,35.298325
전라남도영광군묘량면,126.54521111111112,35.25403333333333
전라남도영광군불갑면,126.50964166666667,35.20592222222223
전라남도영광군군서면,126.47721111111112,35.254758333333335
전라남도영광군군남면,126.45471111111111,35.23665555555556
전라남도영광군염산면,126.37396666666666,35.21478333333334
전라남도영광군법성면,126.44802222222222,35.35899444444445
전라남도영광군낙월면,126.13962222222223,35.19913611111111
전라남도장성군,126.786975,35.29881111111111
전라남도장성군장성읍,126.78728611111111,35.30000555555555
전라남도장성군진원면,126.83546388888888,35.27010555555555
전라남도장성군남면,126.81428888888888,35.241255555555554
전라남도장성군동화면,126.74092222222222,35.28123333333333
전라남도장성군삼서면,126.64847777777779,35.229111111111116
전라남도장성군삼계면,126.66657500000001,35.25648888888889
전라남도장성군황룡면,126.77505555555555,35.285799999999995
전라남도장성군서삼면,126.76922222222223,35.33104166666667
전라남도장성군북일면,126.8094,35.37173611111111
전라남도장성군북이면,126.81075277777778,35.425669444444445
전라남도장성군북하면,126.88176388888888,35.40427222222222
전라남도완도군,126.75709722222223,34.307852777777775
전라남도완도군완도읍,126.74757777777778,34.31358611111111
전라남도완도군금일읍,127.03155277777778,34.34569166666667
전라남도완도군노화읍,126.57786666666667,34.17468888888889
전라남도완도군군외면,126.64947500000001,34.38625555555556
전라남도완도군신지면,126.82926388888889,34.33160277777778
전라남도완도군고금면,126.80639722222222,34.391780555555556
전라남도완도군약산면,126.90024444444445,34.39049444444444
전라남도완도군청산면,126.86099722222221,34.176719444444444
전라남도완도군소안면,126.65302222222223,34.17165
전라남도완도군금당면,127.07326666666667,34.42675
전라남도완도군보길면,126.56960833333333,34.16591666666667
전라남도완도군생일면,126.99969722222222,34.329950000000004
전라남도진도군,126.26554444444444,34.48375
전라남도진도군진도읍,126.26496666666667,34.47775555555556
전라남도진도군군내면,126.29397777777777,34.50938055555556
전라남도진도군고군면,126.34502222222221,34.48733888888889
전라남도진도군의신면,126.28546388888888,34.43616944444444
전라남도진도군임회면,126.1921638888889,34.40289166666666
전라남도진도군지산면,126.16931111111111,34.422491666666666
전라남도진도군조도면,126.049075,34.29385
전라남도신안군,126.38173055555555,34.789811111111106
전라남도신안군지도읍,126.20958888888889,35.05821666666667
전라남도신안군압해읍,126.31441111111111,34.86236111111111
전라남도신안군증도면,126.14162222222222,34.99972777777778
전라남도신안군임자면,126.1131861111111,35.08114166666667
전라남도신안군자은면,126.04941111111111,34.88135555555556
전라남도신안군비금면,125.92863333333334,34.7522
전라남도신안군도초면,125.95540833333334,34.70049166666667
전라남도신안군흑산면,125.43126388888889,34.679775
전라남도신안군하의면,126.03855277777778,34.60371111111111
전라남도신안군신의면,126.09028611111111,34.58199722222223
전라남도신안군장산면,126.15093055555556,34.63966666666666
전라남도신안군안좌면,126.12666666666667,34.752947222222225
전라남도신안군팔금면,126.14452222222224,34.781927777777774
전라남도신안군암태면,126.11404166666667,34.824111111111115
경상북도,128.60276666666667,35.889605555555555
경상북도포항시남구,129.36166666666665,36.00568611111111
경상북도포항시남구구룡포읍,129.54853055555554,35.982075
경상북도포항시남구연일읍,129.34641944444445,35.988625
경상북도포항시남구오천읍,129.41703333333334,35.96019722222223
경상북도포항시남구대송면,129.36224444444443,35.965494444444445
경상북도포항시남구동해면,129.44254166666667,35.985508333333335
경상북도포항시남구장기면,129.49491944444443,35.89277777777778
경상북도포항시남구호미곶면,129.5555306,36.0808541
경상북도포항시남구상대동,129.3569633,36.0140192
경상북도포항시남구해도동,129.3714474,36.0232859
경상북도포항시남구송도동,129.37783333333334,36.028888888888886
경상북도포항시남구청림동,129.40799722222224,35.99438333333333
경상북도포항시남구제철동,129.39941944444445,35.989311111111114
경상북도포항시남구효곡동,129.33317777777776,36.005047222222224
경상북도포항시남구대이동,129.34533333333334,36.014158333333334
경상북도포항시북구,129.36790833333333,36.03885
경상북도포항시북구흥해읍,129.34404166666667,36.10412777777778
경상북도포항시북구신광면,129.26524444444445,36.12708888888889
경상북도포항시북구청하면,129.33983333333333,36.196172222222216
경상북도포항시북구송라면,129.35923055555554,36.2259
경상북도포항시북구기계면,129.21255555555555,36.06945833333334
경상북도포항시북구죽장면,129.09802222222223,36.157222222222224
경상북도포항시북구기북면,129.1686,36.12560833333333
경상북도포항시북구중앙동,129.36628888888887,36.03678055555555
경상북도포항시북구양학동,129.3526861111111,36.02231111111111
경상북도포항시북구죽도동,129.3640625,36.0318403
경상북도포항시북구용흥동,129.35990833333332,36.03540833333333
경상북도포항시북구우창동,129.36394444444443,36.05168888888888
경상북도포항시북구두호동,129.38235277777778,36.05786944444444
경상북도포항시북구장량동,129.3813638888889,36.06719722222223
경상북도포항시북구환여동,129.40024444444444,36.06696666666667
경상북도경주시,129.22702222222222,35.85316944444445
경상북도경주시감포읍,129.5038888888889,35.80437222222222
경상북도경주시안강읍,129.22944444444445,35.98719722222222
경상북도경주시건천읍,129.10469722222223,35.847011111111115
경상북도경주시외동읍,129.32736666666668,35.71295277777778
경상북도경주시문무대왕면,129.44540833333335,35.788091666666666
경상북도경주시양남면,129.46266388888887,35.67476111111111
경상북도경주시내남면,129.202475,35.749475000000004
경상북도경주시산내면,129.049575,35.754644444444445
경상북도경주시서면,129.05486666666667,35.88840833333333
경상북도경주시현곡면,129.20469722222222,35.86333888888889
경상북도경주시강동면,129.27554444444445,35.98473611111111
경상북도경주시천북면,129.27343055555556,35.892291666666665
경상북도경주시중부동,129.20855277777775,35.83895833333334
경상북도경주시황오동,129.21705555555556,35.83813888888889
경상북도경주시성건동,129.20964166666664,35.84782222222223
경상북도경주시황남동,129.21286666666666,35.83229722222222
경상북도경주시선도동,129.19054444444444,35.823013888888894
경상북도경주시월성동,129.22202222222222,35.83358611111111
경상북도경주시용강동,129.2254638888889,35.86116388888889
경상북도경주시황성동,129.2207527777778,35.856825
경상북도경주시동천동,129.2249888888889,35.85172777777778
경상북도경주시불국동,129.30283333333335,35.77202777777778
경상북도경주시보덕동,129.28983333333332,35.831719444444445
경상북도김천시,128.1158,36.136897222222224
경상북도김천시아포읍,128.25567777777778,36.156905555555554
경상북도김천시농소면,128.17450833333334,36.10305555555556
경상북도김천시남면,128.1916888888889,36.10495277777778
경상북도김천시개령면,128.18842222222221,36.164775
경상북도김천시감문면,128.18335555555555,36.21129444444445
경상북도김천시어모면,128.12088888888889,36.17765277777777
경상북도김천시봉산면,128.06240000000003,36.13854722222222
경상북도김천시대항면,128.02435277777778,36.12152777777778
경상북도김천시감천면,128.1276777777778,36.06305277777778
경상북도김천시조마면,128.1012638888889,36.031974999999996
경상북도김천시구성면,128.04991944444444,36.029519444444446
경상북도김천시지례면,128.02884444444445,35.98184444444445
경상북도김천시부항면,127.95727777777778,35.98724444444444
경상북도김천시대덕면,127.97101111111111,35.91489722222222
경상북도김천시증산면,128.0374,35.89901111111111
경상북도김천시자산동,128.127875,36.1222487
경상북도김천시평화남산동,128.1095406,36.1252893
경상북도김천시양금동,128.12617500000002,36.110422222222226
경상북도김천시대신동,128.11986666666667,36.13213611111111
경상북도김천시대곡동,128.0914527777778,36.12157222222222
경상북도김천시지좌동,128.14670833333332,36.11674166666667
경상북도김천시율곡동,128.181725,36.12446944
경상북도안동시,128.73162222222223,36.565463888888885
경상북도안동시풍산읍,128.57426388888888,36.57718055555556
경상북도안동시와룡면,128.7687638888889,36.613483333333335
경상북도안동시북후면,128.7045083333333,36.682180555555554
경상북도안동시서후면,128.66611111111112,36.61403333333333
경상북도안동시풍천면,128.50874166666668,36.55325555555555
경상북도안동시일직면,128.6618638888889,36.47238055555556
경상북도안동시남후면,128.6922638888889,36.520697222222225
경상북도안동시남선면,128.77213055555558,36.523205555555556
경상북도안동시임하면,128.83313333333334,36.52186111111111
경상북도안동시길안면,128.89676388888887,36.45303333333334
경상북도안동시임동면,128.9198861111111,36.56594166666667
경상북도안동시예안면,128.88741944444445,36.658363888888886
경상북도안동시도산면,128.8355777777778,36.73900555555556
경상북도안동시녹전면,128.77595555555556,36.73990833333333
경상북도안동시중구동,128.73193333333333,36.563830555555555
경상북도안동시명륜동,128.73713055555555,36.57938055555556
경상북도안동시용상동,128.7518861111111,36.55618333333333
경상북도안동시서구동,128.71973055555557,36.56138333333333
경상북도안동시태화동,128.71596388888887,36.55972777777777
경상북도안동시평화동,128.715375,36.566199999999995
경상북도안동시안기동,128.71673055555556,36.58003055555556
경상북도안동시옥동,128.70399999999998,36.55862222222222
경상북도안동시송하동,128.69853055555555,36.567572222222225
경상북도안동시강남동,128.72195277777777,36.54934444444444
경상북도구미시,128.3467777777778,36.116550000000004
경상북도구미시선산읍,128.301175,36.23992777777778
경상북도구미시고아읍,128.3519861111111,36.15334722222222
경상북도구미시산동읍,128.43635555555556,36.16678333333333
경상북도구미시무을면,128.1996638888889,36.25779722222222
경상북도구미시옥성면,128.28095555555558,36.29286666666666
경상북도구미시도개면,128.33296388888888,36.29651944444444
경상북도구미시해평면,128.39374166666667,36.19677222222222
경상북도구미시장천면,128.49744166666665,36.12286944444445
경상북도구미시송정동,128.34962222222222,36.1154
경상북도구미시원평동,128.3408,36.12493055555556
경상북도구미시도량동,128.3346888888889,36.13755833333333
경상북도구미시지산동,128.34805555555556,36.13668055555556
경상북도구미시선주원남동,128.33941944444445,36.12135833333333
경상북도구미시형곡1동,128.33666666666667,36.110994444444444
경상북도구미시형곡2동,128.33780000000002,36.10330277777778
경상북도구미시신평1동,128.36146666666667,36.11792222222222
경상북도구미시신평2동,128.367975,36.12006111111111
경상북도구미시비산동,128.38307777777777,36.12070833333333
경상북도구미시광평동,128.36826666666667,36.10174166666667
경상북도구미시상모사곡동,128.3601111111111,36.09673611111111
경상북도구미시임오동,128.37147777777778,36.08625555555556
경상북도구미시인동동,128.42285555555554,36.104036111111114
경상북도구미시진미동,128.42085555555553,36.10301666666667
경상북도구미시양포동,128.42783333333333,36.13388055555556
경상북도구미시공단동,128.386675,36.09844722222223
경상북도영주시,128.62634444444444,36.80293611111111
경상북도영주시풍기읍,128.52715555555557,36.868
경상북도영주시이산면,128.65849722222222,36.81889166666667
경상북도영주시평은면,128.6780861111111,36.74015
경상북도영주시문수면,128.63269722222222,36.76922777777778
경상북도영주시장수면,128.580875,36.77179722222222
경상북도영주시안정면,128.5588638888889,36.84281666666667
경상북도영주시봉현면,128.52733333333336,36.85855277777778
경상북도영주시순흥면,128.5772861111111,36.912875
경상북도영주시단산면,128.62166666666667,36.94842222222222
경상북도영주시부석면,128.6563638888889,36.97600833333333
경상북도영주시상망동,128.63169722222224,36.82584722222222
경상북도영주시하망동,128.63257777777778,36.82098333333334
경상북도영주시영주1동,128.6221888888889,36.82355555555556
경상북도영주시영주2동,128.62103055555556,36.81785277777778
경상북도영주시휴천1동,128.63213055555556,36.815574999999995
경상북도영주시휴천2동,128.62401111111112,36.807180555555554
경상북도영주시휴천3동,128.62988611111112,36.80956111111111
경상북도영주시가흥1동,128.62019722222223,36.81583333333333
경상북도영주시가흥2동,128.61406666666667,36.82646944444445
경상북도영천시,128.940775,35.97005277777778
경상북도영천시금호읍,128.8798111111111,35.93033611111111
경상북도영천시청통면,128.8252861111111,35.989075
경상북도영천시신녕면,128.79202222222222,36.04233611111111
경상북도영천시화산면,128.85457499999998,36.01736666666667
경상북도영천시화북면,128.9216972222222,36.10527777777778
경상북도영천시화남면,128.89135555555555,36.05620277777778
경상북도영천시자양면,129.02044166666667,36.075500000000005
경상북도영천시임고면,128.97629722222223,36.0181
경상북도영천시고경면,129.0481111111111,35.99858611111111
경상북도영천시북안면,129.01139722222223,35.91226666666667
경상북도영천시대창면,128.8970222222222,35.87291666666667
경상북도영천시동부동,128.94473055555557,35.971555555555554
경상북도영천시중앙동,128.93204166666666,35.97038611111111
경상북도영천시서부동,128.92378888888888,35.96061388888889
경상북도영천시완산동,128.94179722222222,35.96190555555556
경상북도영천시남부동,128.93493333333333,35.95422777777778
경상북도상주시,128.1612638888889,36.40796944444444
경상북도상주시함창읍,128.18164166666665,36.56718055555556
경상북도상주시중동면,128.27375555555557,36.42342222222222
경상북도상주시사벌국면,128.21079999999998,36.46341666666667
경상북도상주시낙동면,128.25040833333333,36.37208888888889
경상북도상주시청리면,128.1328,36.33566388888889
경상북도상주시공성면,128.09459722222223,36.28046944444444
경상북도상주시외남면,128.09158611111113,36.35450277777778
경상북도상주시내서면,128.0692222222222,36.409308333333335
경상북도상주시모동면,127.96155277777778,36.317144444444445
경상북도상주시모서면,127.96224444444445,36.33954166666667
경상북도상주시화동면,127.9562638888889,36.386633333333336
경상북도상주시화서면,127.95357777777778,36.442499999999995
경상북도상주시화북면,127.91940000000001,36.56039444444444
경상북도상주시외서면,128.11031944444443,36.47636666666667
경상북도상주시은척면,128.07375555555555,36.52878888888889
경상북도상주시공검면,128.1608,36.50924166666667
경상북도상주시이안면,128.14775277777778,36.57651388888889
경상북도상주시화남면,127.90768611111112,36.44535277777778
경상북도상주시남원동,128.1548,36.41253888888889
경상북도상주시북문동,128.16000833333334,36.42606111111111
경상북도상주시계림동,128.1665,36.419149999999995
경상북도상주시동문동,128.17130833333331,36.41444444444444
경상북도상주시동성동,128.17194444444445,36.41234722222222
경상북도상주시신흥동,128.1621638888889,36.400686111111106
경상북도문경시,128.18901944444445,36.58363055555556
경상북도문경시문경읍,128.10922222222223,36.734386111111114
경상북도문경시가은읍,128.06424444444445,36.63975277777778
경상북도문경시영순면,128.2381861111111,36.57915833333334
경상북도문경시산양면,128.26095555555557,36.608780555555555
경상북도문경시호계면,128.2080638888889,36.62831111111111
경상북도문경시산북면,128.26160833333333,36.653083333333335
경상북도문경시동로면,128.31717777777777,36.770469444444444
경상북도문경시마성면,128.11885555555557,36.68975
경상북도문경시농암면,128.00589722222222,36.59780555555556
경상북도문경시점촌1동,128.199975,36.59571388888889
경상북도문경시점촌2동,128.19826666666668,36.58721666666667
경상북도문경시점촌3동,128.20864166666667,36.60002777777778
경상북도문경시점촌4동,128.17249999999999,36.63627777777778
경상북도문경시점촌5동,128.18991944444446,36.58818055555556
경상북도경산시,128.74346388888887,35.82208888888889
경상북도경산시하양읍,128.82141944444444,35.910177777777776
경상북도경산시진량읍,128.81855277777777,35.871030555555556
경상북도경산시압량읍,128.76210833333334,35.84032222222223
경상북도경산시와촌면,128.838775,35.94334166666666
경상북도경산시자인면,128.82484444444444,35.8179
경상북도경산시용성면,128.8781111111111,35.79023055555555
경상북도경산시남산면,128.83962222222223,35.79035555555556
경상북도경산시남천면,128.72910833333333,35.763669444444446
경상북도경산시중방동,128.7362,35.824111111111115
경상북도경산시중앙동,128.74266388888887,35.817083333333336
경상북도경산시남부동,128.74143055555555,35.81070833333333
경상북도경산시서부1동,128.7300888888889,35.817600000000006
경상북도경산시서부2동,128.72833333333332,35.83152777777778
경상북도경산시북부동,128.7487972222222,35.830283333333334
경상북도경산시동부동,128.75646666666665,35.81641944444444
경상북도의성군,128.69936388888888,36.349758333333334
경상북도의성군의성읍,128.69705555555555,36.35299166666667
경상북도의성군단촌면,128.67644444444443,36.41913611111111
경상북도의성군점곡면,128.77025277777778,36.42115
경상북도의성군옥산면,128.81230000000002,36.389944444444446
경상북도의성군사곡면,128.79011111111112,36.30338611111111
경상북도의성군춘산면,128.8140111111111,36.23458333333333
경상북도의성군가음면,128.72694444444446,36.231163888888894
경상북도의성군금성면,128.68330833333331,36.25842222222222
경상북도의성군봉양면,128.5785527777778,36.297799999999995
경상북도의성군비안면,128.49246666666664,36.33438888888889
경상북도의성군구천면,128.43486666666666,36.344433333333335
경상북도의성군단밀면,128.38383055555556,36.37307777777778
경상북도의성군단북면,128.40702222222222,36.38459722222222
경상북도의성군안계면,128.44241944444445,36.38093055555556
경상북도의성군다인면,128.35571944444445,36.447380555555554
경상북도의성군신평면,128.50473055555557,36.470725
경상북도의성군안평면,128.58644444444445,36.37378611111111
경상북도의성군안사면,128.46394444444442,36.42803333333333
경상북도청송군,129.0594,36.43329166666666
경상북도청송군청송읍,129.05901944444446,36.43118611111111
경상북도청송군주왕산면,129.16166666666666,36.35394166666667
경상북도청송군부남면,129.0656111111111,36.341655555555555
경상북도청송군현동면,129.01913333333334,36.287727777777775
경상북도청송군현서면,128.89823333333334,36.27294444444444
경상북도청송군안덕면,128.9622222222222,36.286049999999996
경상북도청송군파천면,129.04011111111112,36.46013333333334
경상북도청송군진보면,129.04901944444444,36.52653055555555
경상북도영양군,129.1146222222222,36.664274999999996
경상북도영양군영양읍,129.1164861111111,36.66416111111111
경상북도영양군입암면,129.09263055555556,36.59030555555556
경상북도영양군청기면,129.06452222222222,36.658277777777776
경상북도영양군일월면,129.13103055555555,36.69945
경상북도영양군수비면,129.20489999999998,36.76226111111111
경상북도영양군석보면,129.12694444444446,36.55515277777778
경상북도영덕군,129.36835555555555,36.412102777777775
경상북도영덕군영덕읍,129.37513055555556,36.40653611111111
경상북도영덕군강구면,129.38098611111113,36.35893333333333
경상북도영덕군남정면,129.3748527777778,36.28310833333333
경상북도영덕군달산면,129.30558611111113,36.39619444444445
경상북도영덕군지품면,129.28419722222222,36.44556944444444
